20250616032016,192.168.0.134,5114,192.168.0.124,36077,4,103.0-104.0,748230,5985840,0.105,117,626,18.690,0
20250616032017,192.168.0.134,5114,192.168.0.124,36077,4,104.0-105.0,739410,5915280,0.149,121,624,19.391,0
20250616032018,192.168.0.134,5114,192.168.0.124,36077,4,105.0-106.0,739410,5915280,0.087,124,627,19.777,0
20250616032019,192.168.0.134,5114,192.168.0.124,36077,4,106.0-107.0,757050,6056400,0.107,110,625,17.600,0
20250616032020,192.168.0.134,5114,192.168.0.124,36077,4,107.0-108.0,730590,5844720,0.116,130,627,20.734,0
20250616032021,192.168.0.134,5114,192.168.0.124,36077,4,108.0-109.0,764400,6115200,0.097,105,625,16.800,0
20250616032022,192.168.0.134,5114,192.168.0.124,36077,4,109.0-110.0,761460,6091680,0.113,107,625,17.120,0
20250616032023,192.168.0.134,5114,192.168.0.124,36077,4,110.0-111.0,718830,5750640,0.095,138,627,22.010,0
20250616032024,192.168.0.134,5114,192.168.0.124,36077,4,111.0-112.0,737940,5903520,0.059,124,626,19.808,0
20250616032025,192.168.0.134,5114,192.168.0.124,36077,4,112.0-113.0,735000,5880000,0.110,126,626,20.128,0
20250616032026,192.168.0.134,5114,192.168.0.124,36077,4,113.0-114.0,748230,5985840,0.086,116,625,18.560,0
20250616032027,192.168.0.134,5114,192.168.0.124,36077,4,114.0-115.0,746760,5974080,0.112,118,626,18.850,0
20250616032028,192.168.0.134,5114,192.168.0.124,36077,4,115.0-116.0,740880,5927040,0.095,122,626,19.489,0
20250616032029,192.168.0.134,5114,192.168.0.124,36077,4,116.0-117.0,751170,6009360,0.108,115,626,18.371,0
20250616032030,192.168.0.134,5114,192.168.0.124,36077,4,117.0-118.0,742350,5938800,0.165,119,624,19.071,0
20250616032031,192.168.0.134,5114,192.168.0.124,36077,4,118.0-119.0,765870,6126960,0.068,106,627,16.906,0
20250616032032,192.168.0.134,5114,192.168.0.124,36077,4,119.0-120.0,726180,5809440,0.080,132,626,21.086,0
20250616032033,192.168.0.134,5114,192.168.0.124,36077,4,120.0-121.0,759990,6079920,0.095,109,626,17.412,0
20250616032034,192.168.0.134,5114,192.168.0.124,36077,4,121.0-122.0,720300,5762400,0.099,136,626,21.725,0
20250616032035,192.168.0.134,5114,192.168.0.124,36077,4,122.0-123.0,739410,5915280,0.322,123,626,19.649,1
20250616032036,192.168.0.134,5114,192.168.0.124,36077,4,123.0-124.0,751170,6009360,0.104,115,626,18.371,0
20250616032037,192.168.0.134,5114,192.168.0.124,36077,4,124.0-125.0,754110,6032880,0.111,113,626,18.051,0
20250616032038,192.168.0.134,5114,192.168.0.124,36077,4,125.0-126.0,739410,5915280,0.111,121,624,19.391,0
20250616032039,192.168.0.134,5114,192.168.0.124,36077,4,126.0-127.0,748230,5985840,0.090,118,627,18.820,0
20250616032040,192.168.0.134,5114,192.168.0.124,36077,4,127.0-128.0,754110,6032880,0.131,114,627,18.182,0
20250616032041,192.168.0.134,5114,192.168.0.124,36077,4,128.0-129.0,755580,6044640,0.082,112,626,17.891,0
20250616032042,192.168.0.134,5114,192.168.0.124,36077,4,129.0-130.0,755580,6044640,0.103,111,625,17.760,0
20250616032043,192.168.0.134,5114,192.168.0.124,36077,4,130.0-131.0,748230,5985840,0.128,117,626,18.690,0
20250616032044,192.168.0.134,5114,192.168.0.124,36077,4,131.0-132.0,761460,6091680,0.089,108,626,17.252,0
20250616032047,192.168.0.134,5114,192.168.0.124,54735,3,134.0-135.0,483630,3869040,0.074,85,414,20.531,0
20250616032048,192.168.0.134,5114,192.168.0.124,54735,3,135.0-136.0,454230,3633840,0.083,159,468,33.974,0
20250616032049,192.168.0.134,5114,192.168.0.124,54735,3,136.0-137.0,446880,3575040,0.088,163,467,34.904,0
20250616032050,192.168.0.134,5114,192.168.0.124,54735,3,137.0-138.0,442470,3539760,0.093,167,468,35.684,0
20250616032051,192.168.0.134,5114,192.168.0.124,54735,3,138.0-139.0,438060,3504480,0.085,170,468,36.325,0
20250616032052,192.168.0.134,5114,192.168.0.124,54735,3,139.0-140.0,424830,3398640,0.081,177,466,37.983,0
20250616032053,192.168.0.134,5114,192.168.0.124,54735,3,140.0-141.0,441000,3528000,0.115,168,468,35.897,0
20250616032054,192.168.0.134,5114,192.168.0.124,54735,3,141.0-142.0,449820,3598560,0.171,161,467,34.475,0
20250616032055,192.168.0.134,5114,192.168.0.124,54735,3,142.0-143.0,426300,3410400,0.095,179,469,38.166,0
20250616032056,192.168.0.134,5114,192.168.0.124,54735,3,143.0-144.0,490980,3927840,0.117,134,468,28.632,0
20250616032057,192.168.0.134,5114,192.168.0.124,54735,3,144.0-145.0,442470,3539760,0.085,167,468,35.684,0
20250616032058,192.168.0.134,5114,192.168.0.124,54735,3,145.0-146.0,449820,3598560,0.102,161,467,34.475,0
20250616032059,192.168.0.134,5114,192.168.0.124,54735,3,146.0-147.0,454230,3633840,0.236,158,467,33.833,0
20250616032100,192.168.0.134,5114,192.168.0.124,54735,3,147.0-148.0,473340,3786720,0.221,146,468,31.197,0
20250616032101,192.168.0.134,5114,192.168.0.124,54735,3,148.0-149.0,443940,3551520,0.202,165,467,35.332,0
20250616032102,192.168.0.134,5114,192.168.0.124,54735,3,149.0-150.0,438060,3504480,0.107,175,473,36.998,0
20250616032103,192.168.0.134,5114,192.168.0.124,54735,3,150.0-151.0,432180,3457440,0.082,169,463,36.501,0
20250616032104,192.168.0.134,5114,192.168.0.124,54735,3,151.0-152.0,449820,3598560,0.111,164,470,34.894,0
20250616032105,192.168.0.134,5114,192.168.0.124,54735,3,152.0-153.0,448350,3586800,0.091,161,466,34.549,0
20250616032106,192.168.0.134,5114,192.168.0.124,54735,3,153.0-154.0,457170,3657360,0.111,156,467,33.405,0
20250616032107,192.168.0.134,5114,192.168.0.124,54735,3,154.0-155.0,448350,3586800,0.138,163,468,34.829,0
20250616032108,192.168.0.134,5114,192.168.0.124,54735,3,155.0-156.0,449820,3598560,0.124,162,468,34.615,0
20250616032109,192.168.0.134,5114,192.168.0.124,54735,3,156.0-157.0,451290,3610320,0.167,161,468,34.402,0
20250616032110,192.168.0.134,5114,192.168.0.124,54735,3,157.0-158.0,464520,3716160,0.159,151,467,32.334,0
20250616032111,192.168.0.134,5114,192.168.0.124,54735,3,158.0-159.0,473340,3786720,0.084,146,468,31.197,0
20250616032112,192.168.0.134,5114,192.168.0.124,54735,3,159.0-160.0,439530,3516240,0.088,169,468,36.111,0
20250616032113,192.168.0.134,5114,192.168.0.124,54735,3,160.0-161.0,458640,3669120,0.090,155,467,33.191,0
20250616032114,192.168.0.134,5114,192.168.0.124,54735,3,161.0-162.0,461580,3692640,0.092,154,468,32.906,0
20250616032115,192.168.0.134,5114,192.168.0.124,54735,3,162.0-163.0,430710,3445680,0.100,175,468,37.393,0
20250616032116,192.168.0.134,5114,192.168.0.124,54735,3,163.0-164.0,438060,3504480,0.072,170,468,36.325,0
20250616032117,192.168.0.134,5114,192.168.0.124,54735,3,164.0-165.0,458640,3669120,0.183,155,467,33.191,0
20250616032120,192.168.0.134,5114,192.168.0.124,41286,4,167.0-168.0,611520,4892160,0.228,6,422,1.422,0
20250616032121,192.168.0.134,5114,192.168.0.124,41286,4,168.0-169.0,552720,4421760,0.115,104,480,21.667,0
20250616032122,192.168.0.134,5114,192.168.0.124,41286,4,169.0-170.0,546840,4374720,0.090,107,479,22.338,0
20250616032123,192.168.0.134,5114,192.168.0.124,41286,4,170.0-171.0,539490,4315920,0.084,112,479,23.382,0
20250616032124,192.168.0.134,5114,192.168.0.124,41286,4,171.0-172.0,542430,4339440,0.104,110,479,22.965,0
20250616032125,192.168.0.134,5114,192.168.0.124,41286,4,172.0-173.0,535080,4280640,0.125,115,479,24.008,0
20250616032126,192.168.0.134,5114,192.168.0.124,41286,4,173.0-174.0,538020,4304160,0.078,114,480,23.750,0
20250616032127,192.168.0.134,5114,192.168.0.124,41286,4,174.0-175.0,540960,4327680,0.084,112,480,23.333,0
20250616032128,192.168.0.134,5114,192.168.0.124,41286,4,175.0-176.0,524790,4198320,0.110,122,479,25.470,0
20250616032129,192.168.0.134,5114,192.168.0.124,41286,4,176.0-177.0,510090,4080720,0.120,132,479,27.557,0
20250616032130,192.168.0.134,5114,192.168.0.124,41286,4,177.0-178.0,561540,4492320,0.166,97,479,20.251,0
20250616032131,192.168.0.134,5114,192.168.0.124,41286,4,178.0-179.0,538020,4304160,0.116,114,480,23.750,0
20250616032132,192.168.0.134,5114,192.168.0.124,41286,4,179.0-180.0,540960,4327680,0.078,110,478,23.013,0
20250616032133,192.168.0.134,5114,192.168.0.124,41286,4,180.0-181.0,513030,4104240,0.145,131,480,27.292,0
20250616032134,192.168.0.134,5114,192.168.0.124,41286,4,181.0-182.0,536550,4292400,0.133,114,479,23.800,0
20250616032135,192.168.0.134,5114,192.168.0.124,41286,4,182.0-183.0,560070,4480560,0.400,98,479,20.459,1
20250616032136,192.168.0.134,5114,192.168.0.124,41286,4,183.0-184.0,563010,4504080,0.165,97,480,20.208,0
20250616032137,192.168.0.134,5114,192.168.0.124,41286,4,184.0-185.0,546840,4374720,0.129,107,479,22.338,0
20250616032138,192.168.0.134,5114,192.168.0.124,41286,4,185.0-186.0,554190,4433520,0.266,101,478,21.130,0
20250616032139,192.168.0.134,5114,192.168.0.124,41286,4,186.0-187.0,521850,4174800,0.106,125,480,26.042,0
20250616032140,192.168.0.134,5114,192.168.0.124,41286,4,187.0-188.0,510090,4080720,0.091,133,480,27.708,0
20250616032141,192.168.0.134,5114,192.168.0.124,41286,4,188.0-189.0,551250,4410000,0.074,107,482,22.199,0
20250616032142,192.168.0.134,5114,192.168.0.124,41286,4,189.0-190.0,552720,4421760,0.105,101,477,21.174,0
20250616032143,192.168.0.134,5114,192.168.0.124,41286,4,190.0-191.0,538020,4304160,0.148,112,478,23.431,1
20250616032144,192.168.0.134,5114,192.168.0.124,41286,4,191.0-192.0,538020,4304160,0.083,114,480,23.750,0
20250616032145,192.168.0.134,5114,192.168.0.124,41286,4,192.0-193.0,542430,4339440,0.152,110,479,22.965,0
20250616032146,192.168.0.134,5114,192.168.0.124,41286,4,193.0-194.0,533610,4268880,0.062,117,480,24.375,0
20250616032147,192.168.0.134,5114,192.168.0.124,41286,4,194.0-195.0,527730,4221840,0.075,120,479,25.052,0
20250616032148,192.168.0.134,5114,192.168.0.124,41286,4,195.0-196.0,552720,4421760,0.168,103,479,21.503,0
20250616032149,192.168.0.134,5114,192.168.0.124,41286,4,196.0-197.0,568890,4551120,0.094,92,479,19.207,0
20250616032150,192.168.0.134,5114,192.168.0.124,41286,4,197.0-198.0,546840,4374720,0.393,107,479,22.338,1
20250616032153,192.168.0.134,5114,192.168.0.124,59439,3,200.0-201.0,507150,4057200,0.097,108,453,23.841,0
20250616032154,192.168.0.134,5114,192.168.0.124,59439,3,201.0-202.0,446880,3575040,0.108,210,514,40.856,0
20250616032155,192.168.0.134,5114,192.168.0.124,59439,3,202.0-203.0,446880,3575040,0.084,210,514,40.856,0
20250616032156,192.168.0.134,5114,192.168.0.124,59439,3,203.0-204.0,471870,3774960,0.218,192,513,37.427,0
20250616032157,192.168.0.134,5114,192.168.0.124,59439,3,204.0-205.0,488040,3904320,0.095,182,514,35.409,0
20250616032158,192.168.0.134,5114,192.168.0.124,59439,3,205.0-206.0,480690,3845520,0.138,187,514,36.381,0
20250616032159,192.168.0.134,5114,192.168.0.124,59439,3,206.0-207.0,465990,3727920,0.073,196,513,38.207,0
20250616032200,192.168.0.134,5114,192.168.0.124,59439,3,207.0-208.0,464520,3716160,0.070,198,514,38.521,0
20250616032201,192.168.0.134,5114,192.168.0.124,59439,3,208.0-209.0,460110,3680880,0.126,200,513,38.986,0
20250616032202,192.168.0.134,5114,192.168.0.124,59439,3,209.0-210.0,458640,3669120,0.060,202,514,39.300,0
20250616032203,192.168.0.134,5114,192.168.0.124,59439,3,210.0-211.0,486570,3892560,0.092,183,514,35.603,0
20250616032204,192.168.0.134,5114,192.168.0.124,59439,3,211.0-212.0,457170,3657360,0.103,203,514,39.494,0
20250616032205,192.168.0.134,5114,192.168.0.124,59439,3,212.0-213.0,504210,4033680,0.100,170,513,33.138,0
20250616032206,192.168.0.134,5114,192.168.0.124,59439,3,213.0-214.0,467460,3739680,0.118,196,514,38.132,0
20250616032207,192.168.0.134,5114,192.168.0.124,59439,3,214.0-215.0,468930,3751440,0.077,195,514,37.938,0
20250616032208,192.168.0.134,5114,192.168.0.124,59439,3,215.0-216.0,490980,3927840,0.101,180,514,35.019,0
20250616032209,192.168.0.134,5114,192.168.0.124,59439,3,216.0-217.0,449820,3598560,0.108,209,515,40.583,0
20250616032210,192.168.0.134,5114,192.168.0.124,59439,3,217.0-218.0,474810,3798480,0.084,189,512,36.914,0
20250616032211,192.168.0.134,5114,192.168.0.124,59439,3,218.0-219.0,443940,3551520,0.051,213,515,41.359,0
20250616032212,192.168.0.134,5114,192.168.0.124,59439,3,219.0-220.0,458640,3669120,0.090,203,515,39.417,0
20250616032213,192.168.0.134,5114,192.168.0.124,59439,3,220.0-221.0,464520,3716160,0.086,195,511,38.160,0
20250616032214,192.168.0.134,5114,192.168.0.124,59439,3,221.0-222.0,432180,3457440,0.098,220,514,42.802,0
20250616032215,192.168.0.134,5114,192.168.0.124,59439,3,222.0-223.0,479220,3833760,0.108,187,513,36.452,0
20250616032216,192.168.0.134,5114,192.168.0.124,59439,3,223.0-224.0,449820,3598560,0.145,207,513,40.351,0
20250616032217,192.168.0.134,5114,192.168.0.124,59439,3,224.0-225.0,461580,3692640,0.089,203,517,39.265,0
20250616032218,192.168.0.134,5114,192.168.0.124,59439,3,225.0-226.0,449820,3598560,0.085,205,511,40.117,0
20250616032219,192.168.0.134,5114,192.168.0.124,59439,3,226.0-227.0,465990,3727920,0.119,197,514,38.327,0
20250616032220,192.168.0.134,5114,192.168.0.124,59439,3,227.0-228.0,482160,3857280,0.156,187,515,36.311,0
20250616032221,192.168.0.134,5114,192.168.0.124,59439,3,228.0-229.0,443940,3551520,0.059,211,513,41.131,0
20250616032222,192.168.0.134,5114,192.168.0.124,59439,3,229.0-230.0,477750,3822000,0.081,189,514,36.770,0
20250616032223,192.168.0.134,5114,192.168.0.124,59439,3,230.0-231.0,451290,3610320,1.664,194,501,38.723,0
20250616032226,192.168.0.134,5114,192.168.0.124,55485,4,233.0-234.0,460110,3680880,0.107,78,391,19.949,0
20250616032227,192.168.0.134,5114,192.168.0.124,55485,4,234.0-235.0,416010,3328080,0.140,160,443,36.117,0
20250616032228,192.168.0.134,5114,192.168.0.124,55485,4,235.0-236.0,416010,3328080,0.142,159,442,35.973,0
20250616032229,192.168.0.134,5114,192.168.0.124,55485,4,236.0-237.0,464520,3716160,0.105,127,443,28.668,0
20250616032230,192.168.0.134,5114,192.168.0.124,55485,4,237.0-238.0,420420,3363360,0.107,156,442,35.294,0
20250616032231,192.168.0.134,5114,192.168.0.124,55485,4,238.0-239.0,407190,3257520,0.103,164,441,37.188,0
20250616032232,192.168.0.134,5114,192.168.0.124,55485,4,239.0-240.0,408660,3269280,0.077,164,442,37.104,0
20250616032233,192.168.0.134,5114,192.168.0.124,55485,4,240.0-241.0,416010,3328080,0.119,159,442,35.973,0
20250616032234,192.168.0.134,5114,192.168.0.124,55485,4,241.0-242.0,426300,3410400,0.068,152,442,34.389,0
20250616032235,192.168.0.134,5114,192.168.0.124,55485,4,242.0-243.0,402780,3222240,0.131,170,444,38.288,0
20250616032236,192.168.0.134,5114,192.168.0.124,55485,4,243.0-244.0,423360,3386880,0.121,152,440,34.545,0
20250616032237,192.168.0.134,5114,192.168.0.124,55485,4,244.0-245.0,430710,3445680,0.092,150,443,33.860,0
20250616032238,192.168.0.134,5114,192.168.0.124,55485,4,245.0-246.0,410130,3281040,1.067,134,413,32.446,0
20250616032239,192.168.0.134,5114,192.168.0.124,55485,4,246.0-247.0,448350,3586800,0.086,167,472,35.381,1
20250616032240,192.168.0.134,5114,192.168.0.124,55485,4,247.0-248.0,446880,3575040,0.089,138,442,31.222,0
20250616032241,192.168.0.134,5114,192.168.0.124,55485,4,248.0-249.0,451290,3610320,0.187,138,445,31.011,0
20250616032242,192.168.0.134,5114,192.168.0.124,55485,4,249.0-250.0,427770,3422160,0.066,150,441,34.014,0
20250616032243,192.168.0.134,5114,192.168.0.124,55485,4,250.0-251.0,439530,3516240,0.077,142,441,32.200,0
20250616032244,192.168.0.134,5114,192.168.0.124,55485,4,251.0-252.0,398370,3186960,0.098,174,445,39.101,0
20250616032245,192.168.0.134,5114,192.168.0.124,55485,4,252.0-253.0,445410,3563280,0.059,137,440,31.136,0
